############################################################
# MADHAT (Model-Agnostic Dark Halo Analysis Tool) Fermi PMF
# Ref: Atwood et al. [arXiv:0902.1089]; P. Bruel et al. [arXiv:1810.11394]; S. Abdollahi et al. [Fermi-LAT] [arXiv:2201.11184]; J. Ballet et al. [Fermi-LAT] [arXiv:2307.12546]
#
# Column 1: number of photons, N
# Columns 2-93: PMF value for N photons for dwarfs with ID# 1-92
###########################################################
199	0.00722378526347806	0.011639052444201	0.0105183120010138	0.00566097741969681	0	0	0	0.000989763022453481	0	0	7.6343648208469e-05	0	0.00546930566796655	0.00109343270925847	0.0134576228047849	0.00529595015576324	0.0176788441207565	4.68900194593581e-05	0.00186795028378475	0	0.00145697865796077	0.00236154843489535	4.49367515222325e-05	0.00346074702251044	0.00128186523484739	0.000659513481977526	0.00367178877663639	0	0.00175592625109745	0.00228209658421673	0.00206967919972404	7.77343041484207e-05	0.00570546968241493	0.00302340338173267	0.0055083956465047	0.0154499477177184	0.000999286224125625	0.00385141802208995	0.000271326242674191	0.0116341267718641	0.002544447307395	0.00866979040992116	0	0	0	0.00205456936226167	0.00483412060440319	0.00466595477970194	0.00511600237953599	0.00652043868394816	0.00212984346933539	0.00278883452070076	0.00795719888463195	0.000770943978070927	0.00385868633167553	0.0175807817673177	0.00636833537995831	0.000395361096468108	0	0.00984728559456188	0	0.00322210559718798	0.000670141474311243	0	0	0.00766947643357474	0	0.0064008822189725	0.0143573240918374	0.000161092853921	0.00358477229122488	0.00527432207762426	0.00518417462482947	0.001093693036821	0.00411353352529823	0.00704644904164184	0	0.0131962525313216	0.0140393356272036	0	0.00103691914442113	0.01249682499365	0.0120814989249514	0.000233967384946538	0.0161500730536422	0.000802284150168716	0	0.00023831188526366	0	0.00919046203790494	0.00878858897688702	0
200	0.00722378526347806	0.011462999550087	0.0103915853503992	0.00585179688328209	2.64075208619415e-05	3.04924531178533e-05	0	0.00118771562694418	0	0	7.6343648208469e-05	0	0.00461089446447404	0.000914913083257091	0.0151119877831509	0.00600396488246956	0.0172970750616704	2.3445009729679e-05	0.00204756088799483	0	0.000944338019048647	0.00294035932580107	4.49367515222325e-05	0.00342956912140675	0.00116093455231461	0.000913172513507343	0.00350199507598268	0	0.00173010380622837	0.00215940321947389	0.0017247326664367	7.77343041484207e-05	0.00553081244723896	0.00246351386659699	0.00532212139758908	0.0159407609739442	0.000827980014275517	0.00378775822007194	0.00032559149120903	0.0113475719252665	0.00244782272610152	0.00715468140624562	0	2.83994092922867e-05	0	0.00215729783037475	0.00480649705809232	0.00499094665490506	0.00547293277810827	0.00604187437686939	0.00197587888119066	0.0024845980275334	0.00727709641585999	0.000913711381417395	0.00331561195906934	0.0171444703949901	0.00596852957135106	0.000527148128624143	0	0.0108250302635255	0	0.00244098908877877	0.000546041201290643	0	0	0.00949780363290989	0	0.00575360199458202	0.0142748107349877	0.0003866228494104	0.00368575179238615	0.00518832769592387	0.0052448082461725	0.000937451174417999	0.00381970970206264	0.00776547445405428	0	0.013507799808621	0.0139756170086233	0	0.000771660758638983	0.0120904241808484	0.011125900139927	0.000514728246882385	0.0179503235232728	0.00106184666934095	0	0.000324970752632263	0	0.00935049495896299	0.0083037013091967	0
201	0.00619724735761539	0.0105240507814792	0.00918768216956026	0.00589420120852327	2.64075208619415e-05	3.04924531178533e-05	0	0.00110287879644816	0	0	7.6343648208469e-05	0	0.00473352463640154	0.000647133644255015	0.0147938406719267	0.00577740016992353	0.0167978385997886	9.37800389187162e-05	0.0017242618004167	0	0.00097131910530718	0.00287090201889239	6.74051272833487e-05	0.00352310282471784	0.00108837614279495	0.000735611191436471	0.00396892775278037	0	0.00219490781387182	0.00277287004318806	0.00194793336444616	7.77343041484207e-05	0.00553081244723896	0.00291142547870554	0.00513584714867346	0.0162821962826231	0.000685224839400428	0.00375592831906293	0.000162795745604515	0.011290260955947	0.00212574078845658	0.00822086922364692	0	2.83994092922867e-05	0	0.0020956607495069	0.00433689677080744	0.00434096290449882	0.00506841165972635	0.00586241276171486	0.00192455735180908	0.00291559972618716	0.00562218040851488	0.000456855690708697	0.00354427485279826	0.0171958011446757	0.00622554759117	0.000395361096468108	0	0.0118027749324891	0	0.00222130007078868	0.000421940928270042	0	0	0.0087379793422771	0	0.00599333541102294	0.0139241289683768	0.000161092853921	0.0034585479147733	0.00475835578742189	0.00557829316355919	0.000885370553616999	0.00428982781923958	0.00768330012120714	0	0.0133075194160714	0.0147614799711142	0	0.00122983433408088	0.0120142240284481	0.0124569127333538	0.000257364123441192	0.0169327906491338	0.00106184666934095	0	0.00023831188526366	0	0.00898470542511602	0.00820268304509455	0
202	0.00617823739639571	0.0104653664834412	0.00857517002492291	0.00519452984204389	5.2815041723883e-05	3.04924531178533e-05	0	0.00124427351394152	0	0	0	0	0.00461089446447404	0.000892598130006918	0.0155892084499873	0.00608892664967431	0.0173851756137672	9.37800389187162e-05	0.00168833967957468	0	0.000944338019048647	0.00233839599925912	6.74051272833487e-05	0.00352310282471784	0.0011125622793015	0.000710245288283489	0.00458442991765006	0	0.00165263647162113	0.003116411464468	0.00156240488606619	7.77343041484207e-05	0.00491951212412308	0.00304206636557053	0.00473668804385428	0.0168370286592262	0.000542469664525339	0.00296018079383773	0.000271326242674191	0.0127230351889352	0.00215794898222108	0.00799640863050981	0	2.83994092922867e-05	0	0.00186965811965812	0.00466837932653794	0.00429453549375551	0.00511600237953599	0.00564307078763709	0.00195021811649987	0.00225642065765789	0.00618893246582485	0.000428302210039404	0.00351569199108215	0.0155275517798937	0.00616843247565468	0.000395361096468108	0	0.0126175621566254	0	0.00173310225303293	0.000273020600645321	0	0	0.00890419090585302	0	0.0061132021192434	0.0129958537038183	3.22185707842e-05	0.00348379279006362	0.00398440635211833	0.00515385781415795	0.000833289932815999	0.00440735734853382	0.00764221295478357	0	0.0138416004628702	0.0136570239157215	0	0.000892232752176324	0.0127762255524511	0.0118767277567319	0.000187173907957231	0.0161761636401586	0.00136860237381722	0	0.000303306035790112	0	0.00999062664319517	0.0089098108938096	0
203	0.0064633868146909	0.00952641771483343	0.00815274785620749	0.00460086928866744	2.64075208619415e-05	3.04924531178533e-05	0	0.00166845766642158	0	0	2.54478827361564e-05	0	0.00451279032693204	0.000847968223506572	0.0146029524051922	0.00611724723874257	0.0169153060025843	0.000117225048648395	0.00125727422947051	0	0.000215848690068262	0.00289405445452862	6.74051272833487e-05	0.00299307850595498	0.00101581773327529	0.000583415772518581	0.00437218779183292	0	0.00237566492795538	0.00247840596780526	0.0015826958586125	7.77343041484207e-05	0.00404622594824324	0.00246351386659699	0.00377870619228825	0.0160474595079064	0.000428265524625268	0.00401056752713499	0.000379856739743868	0.0111565353608681	0.00225457356351456	0.00642518447854998	0	0	0	0.00141765285996055	0.00406066130769868	0.00345884210037606	0.00606781677572873	0.00490528414755733	0.0014626635873749	0.00233247978094972	0.00562218040851488	0.000513962652047285	0.00314411478877265	0.0166824936478197	0.00565439643601679	0.000289931470743279	0	0.0124546047117981	0	0.00175751214392072	0.000421940928270042	0	0	0.0088329573786062	0	0.00556181526142929	0.0141922973781381	6.44371415684e-05	0.0042411390487731	0.00470102619962162	0.00469910565408519	0.00104161241602	0.00361403302579773	0.00739568995624217	0	0.0129737187618221	0.0158234569474534	0	0.000747546359931515	0.0119634239268479	0.0118767277567319	0.000233967384946538	0.0166197036109372	0.00158097170768541	0	0.000216647168421509	0	0.00891611988751972	0.00963714239534508	0
204	0.00568397840468405	0.00948729484947478	0.00705445021754742	0.00385879359694689	0	3.04924531178533e-05	0	0.00164017872292291	0	0	0	0	0.00370343119221053	0.000669448597505188	0.0142848052939679	0.00648541489662985	0.0163867026900035	0	0.00125727422947051	0	0.000755470415238918	0.00300981663270976	0	0.0027124773960217	0.000943259323755623	0.000913172513507343	0.00503013838186603	0	0.00216908536900274	0.00257656065959953	0.00103483959986202	0.000103645738864561	0.00465752627135912	0.00212758015751558	0.00415125469011948	0.0169223874863959	0.000485367594575303	0.00299201069484674	0.00062405035815064	0.0108126695449509	0.00173924246328266	0.00796835105636767	0	0	0	0.000965647600262985	0.00472362641915969	0.00364455174334927	0.00625817965496728	0.00498504486540379	0.00112907364639466	0.00207894936997693	0.0053728095032985	0.000428302210039404	0.00340136054421769	0.0169134820214049	0.00605420224462404	0.000395361096468108	0	0.0122683676319955	2.64711332292135e-05	0.00153782312593063	0.000223380491437081	0	0	0.00916538050575804	0	0.00604128209431113	0.0141922973781381	0.0001933114247052	0.00454407755225689	0.00461503181792123	0.00572987721691678	0.000677048070412999	0.00343773873185638	0.00760112578836001	0	0.0132185059082716	0.0145915636549	4.7315999905368e-05	0.000868118353468856	0.0126746253492507	0.0106139722193782	0.0003041576004305	0.0155760801502818	0.00167535807829349	0	0.000303306035790112	0	0.00976200818454082	0.00852594149022143	0
205	0.00606417762907764	0.00852878464818763	0.00637857474760275	0.00404961306053217	7.92225625858244e-05	3.04924531178533e-05	0	0.00166845766642158	0	0	5.08957654723127e-05	0	0.00345817084835553	0.000624818691004842	0.0146347671163146	0.00580572075899179	0.0170915071067779	9.37800389187162e-05	0.00136504059199655	0	0.000998300191565712	0.00291720689016485	8.98735030444649e-05	0.00293072270374758	0.000604653412663861	0.000710245288283489	0.0043297393666695	0	0.00276300160099158	0.0029691794267766	0.000913093764584136	0	0.00401711640904725	0.0021649061251913	0.00393836983421592	0.0159194212671518	0.000342612419700214	0.00273737148677468	0.000406989364011287	0.0118251633362626	0.00228678175727905	0.00763166016666199	0	8.51982278768602e-05	0	0.00119165023011177	0.00458550868760531	0.0032499187520312	0.00625817965496728	0.00476570289132602	0.00128303823453939	0.00207894936997693	0.00512343859808211	0.000342641768031523	0.00300120048019208	0.0148859174088238	0.00622554759117	0.000289931470743279	0	0.0131064344911072	0	0.00102521541728708	0.000397120873665922	0	0	0.00866674581503027	0	0.00558578860307338	0.0141097840212884	0.000161092853921	0.00449358780167626	0.00470102619962162	0.00491132332878581	0.000312483724806	0.00358465064347417	0.00768330012120714	0	0.0136858268242206	0.0148889172082749	2.3657999952684e-05	0.000747546359931515	0.0122174244348489	0.0113306713081465	0.000257364123441192	0.0167762471300355	0.00169895467094552	0	0.000259976602105811	0	0.010036350334926	0.00798044286406982	0
206	0.00568397840468405	0.00710080006259658	0.006632028048832	0.0043464433372204	0	0	0	0.00189468921441095	0	0	2.54478827361564e-05	0	0.00316385843572953	0.000825653270256399	0.0126622550267244	0.00594732370433305	0.0155644308704335	4.68900194593581e-05	0.00104174150441842	0	0.000539621725170655	0.00275513984071124	6.74051272833487e-05	0.00321132381368086	0.000846514777729406	0.000786342997742435	0.00464810255539519	0	0.00237566492795538	0.00279740871613663	0.000852220846945194	7.77343041484207e-05	0.00398800686985125	0.00167966854540704	0.00324649405252934	0.0171571242611127	0.000485367594575303	0.00286469109081071	0.000786846103755155	0.0105643220112329	0.00190028343210513	0.00673381779411352	0	2.83994092922867e-05	0	0.000986193293885602	0.00436452031711831	0.00315706393054459	0.00611540749553837	0.0048654037886341	0.000949448293559148	0.00180006591790685	0.00457935662306454	0.000371195248700817	0.00317269765048877	0.0154248902805225	0.00471199703001399	0.0003690036900369	0	0.0133625104758357	0	0.000903165962848146	0.000124100273020601	0	0	0.00880921286952392	0	0.00548989523649702	0.0130783670606679	0.0002899671370578	0.00522568918509543	0.00478702058132202	0.00479005608609974	0.000468725587209	0.00308515014397367	0.00786819237011319	0	0.0131739991543717	0.0153349475383374	2.3657999952684e-05	0.000626974366394174	0.0124460248920498	0.0111600286679636	0.000187173907957231	0.0160196201210603	0.00181693763420562	0	0.000389964903158716	0	0.00875608696646167	0.00814207208663326	2.36989288084179e-05
207	0.00524674929663143	0.00627921989006475	0.00574494149452963	0.00392240008480865	2.64075208619415e-05	0	0	0.00195124710140829	0	0	0	0	0.00235449930100802	0.00075870841050588	0.0127258844489692	0.00569243840271878	0.0144191236931751	2.3445009729679e-05	0.00118542998778648	0	0.000890375846531581	0.00347286534543434	8.98735030444649e-05	0.00227598678056993	0.00104000386978184	0.000710245288283489	0.0051362594447746	0	0.00278882404586066	0.00272379269729093	0.000689893066574681	5.18228694322805e-05	0.0031729397723634	0.00194095031913702	0.00271428191277043	0.0172638227950748	0.000342612419700214	0.00305567049686475	0.000759713479487736	0.0101249379131166	0.00215794898222108	0.00673381779411352	0	0.000113597637169147	0	0.000821827744904668	0.00447501450236181	0.00264636241236826	0.00592504461629982	0.00386839481555334	0.0010520913523223	0.00169865375351773	0.00432998571784816	0.000256981326023642	0.00288686903332762	0.0147062597849242	0.00451209412571037	0.000237216657880865	0	0.0135720271906137	5.29422664584271e-05	0.000732296726633632	0.000223380491437081	0	0	0.00902291345126439	0	0.00608922877759931	0.0128101986509066	0.0002899671370578	0.00507421993335353	0.00412773032161899	0.00500227376080036	0.000364564345607	0.00352588587882706	0.00774493087084249	0	0.0135745599394708	0.0158022174079266	2.3657999952684e-05	0.000747546359931515	0.0115316230632461	0.00996553018668305	0.000233967384946538	0.015184721352536	0.00158097170768541	0	0.000368300186316565	0	0.0102192451018495	0.00773799903022466	2.36989288084179e-05
208	0.00520872937419208	0.00676825570704798	0.00551260930173616	0.00368917629598219	5.2815041723883e-05	3.04924531178533e-05	0	0.00220575759289633	0	0	5.08957654723127e-05	0	0.00257523361047752	0.000624818691004842	0.0116441842708068	0.00580572075899179	0.0150945612592506	0	0.000898053021050363	0	0.000809432587755983	0.00291720689016485	4.49367515222325e-05	0.00224480887946623	0.000919073187249069	0.000938538416660325	0.00479667204346719	0	0.0026080669317771	0.003116411464468	0.00058843820384311	2.59114347161402e-05	0.00299828253718744	0.0015676906423799	0.00266106069879454	0.0147457373935682	0.000485367594575303	0.00302384059585575	0.000759713479487736	0.0109846024529095	0.00222236536975006	0.00740719957352487	0	0.000141997046461434	0	0.000678007889546351	0.00499986188226845	0.00262314870699661	0.00623438429506246	0.00478564307078764	0.00100076982294072	0.00141977030144766	0.0036045430844914	0.000285534806692936	0.00320128051220488	0.0130123450452994	0.0051403603963789	0.000131787032156036	0	0.0139212217152435	2.64711332292135e-05	0.000439378035980179	0.000273020600645321	0	0	0.00812062210613796	0	0.00695226907678661	0.0141097840212884	0.0001288742831368	0.00426638392406342	0.00495900934472281	0.00433530392602698	0.000598927139211499	0.0033495915848857	0.00786819237011319	0	0.0141308943632196	0.0153774266173909	7.0973999858052e-05	0.000964575948298729	0.0114554229108458	0.00969250196239036	9.35869539786154e-05	0.014845543727823	0.00226527289459402	0	0.000519953204211621	0	0.0086417777371345	0.00818247939227412	0
209	0.00469546042126074	0.00575106120772285	0.00494233937397035	0.00320152655570868	0	0	0	0.0020360839319043	0	0	5.08957654723127e-05	0	0.00232997326662252	0.00037935420525294	0.0133303639602952	0.00668365902010762	0.0146834253494655	2.3445009729679e-05	0.000933975141892377	0	0.000566602811429188	0.00349601778107057	0.000112341878805581	0.00230716468167363	0.000846514777729406	0.00162341780179083	0.00496646574412089	0	0.00250477715230078	0.00316548881036514	0.000426110423472597	0	0.0026780776060315	0.00160501661005562	0.00263445009180659	0.0158554021467745	0.000256959314775161	0.00273737148677468	0.00116670284349902	0.00964734650212051	0.0015137851069312	0.00662158749754496	0	0.00017039645575372	0	0.000595825115055884	0.0056075799011077	0.00241422535865175	0.00659131469363474	0.00426719840478564	0.000846805234795997	0.000862003397307507	0.00380857382512299	0.000456855690708697	0.00311553192705654	0.0128326874213998	0.0049975726075906	0.000316288877174486	0	0.0136884253654903	5.29422664584271e-05	0.000317328581541241	0.000223380491437081	0	0	0.00921286952392259	0	0.00659266895212524	0.0140478990036512	6.44371415684e-05	0.00573058669090175	0.00504500372642321	0.00463847203274216	0.000546846518410499	0.00308515014397367	0.00758058220514822	0	0.0150655361951176	0.0154836243150248	9.4631999810736e-05	0.000892232752176324	0.0104394208788418	0.00860038906521962	0.000116983692473269	0.0124452097683156	0.0019113240048137	0	0.00049828848736947	0	0.0100592121807915	0.00791983190560853	4.73978576168357e-05
210	0.0046384305376017	0.00553588544825023	0.00447767498838339	0.00345595250715573	2.64075208619415e-05	0	0	0.00254510491488038	0	0	0	0	0.00203566085399652	0.000602503737754669	0.0123759226266225	0.00668365902010762	0.0133619170680136	2.3445009729679e-05	0.000574753933472232	0	0.000593583897687721	0.00298666419707353	4.49367515222325e-05	0.00165242875849598	0.000749770231703188	0.00152195418917891	0.0048178962560489	0	0.0026080669317771	0.00328818217510797	0.000385528478379969	0	0.00218321543969959	0.00117576798178493	0.00210223795204769	0.0145110006188515	0.000228408279800143	0.0024190724766846	0.00100390709789451	0.00972376112787988	0.00177145065704715	0.00586403299570719	0	0.000283994092922867	0	0.000534188034188034	0.00555233280848595	0.00264636241236826	0.00720999405116002	0.00406779661016949	0.000846805234795997	0.0012422990137667	0.00367255333136859	0.000285534806692936	0.0028582861716115	0.0122167184251726	0.0040551732015878	0.000237216657880865	0	0.0138048235403669	2.64711332292135e-05	0.000414968145092391	0.000198560436832961	0	0	0.00840555621512525	0	0.00721597583487162	0.0128514553293314	0.0001288742831368	0.00542764818741795	0.00398440635211833	0.00460815522207064	0.000598927139211499	0.00293823823235588	0.00749840787230109	3.01032541617749e-05	0.0129959721387721	0.0137419820738286	4.7315999905368e-05	0.000651088765101642	0.0106172212344425	0.00894167434558548	9.35869539786154e-05	0.0128887497390941	0.00250123882111423	0	0.000324970752632263	0	0.00861891589126906	0.00884919993534831	9.47957152336714e-05
